Date,Close
2012-07-06 00:00:00-04:00,110.72103881835938
2012-07-09 00:00:00-04:00,110.58208465576172
2012-07-10 00:00:00-04:00,109.61782836914062
2012-07-11 00:00:00-04:00,109.6341781616211
2012-07-12 00:00:00-04:00,109.10299682617188
2012-07-13 00:00:00-04:00,110.93348693847656
2012-07-16 00:00:00-04:00,110.67195129394531
2012-07-17 00:00:00-04:00,111.4319839477539
2012-07-18 00:00:00-04:00,112.25732421875
2012-07-19 00:00:00-04:00,112.55150604248047
2012-07-20 00:00:00-04:00,111.52188110351562
2012-07-23 00:00:00-04:00,110.3941650390625
2012-07-24 00:00:00-04:00,109.44620513916016
2012-07-25 00:00:00-04:00,109.470703125
2012-07-26 00:00:00-04:00,111.2767105102539
2012-07-27 00:00:00-04:00,113.32781982421875
2012-07-30 00:00:00-04:00,113.32781982421875
2012-07-31 00:00:00-04:00,112.53518676757812
2012-08-01 00:00:00-04:00,112.43711853027344
2012-08-02 00:00:00-04:00,111.6607894897461
2012-08-03 00:00:00-04:00,113.87537384033203
2012-08-06 00:00:00-04:00,114.09602355957031
2012-08-07 00:00:00-04:00,114.66806030273438
2012-08-08 00:00:00-04:00,114.8069839477539
2012-08-09 00:00:00-04:00,114.90502166748047
2012-08-10 00:00:00-04:00,115.09294891357422
2012-08-13 00:00:00-04:00,115.0357666015625
2012-08-14 00:00:00-04:00,115.05211639404297
2012-08-15 00:00:00-04:00,115.18286895751953
2012-08-16 00:00:00-04:00,116.03276062011719
2012-08-17 00:00:00-04:00,116.18801879882812
2012-08-20 00:00:00-04:00,116.19621276855469
2012-08-21 00:00:00-04:00,115.84480285644531
2012-08-22 00:00:00-04:00,115.89383697509766
2012-08-23 00:00:00-04:00,114.94587707519531
2012-08-24 00:00:00-04:00,115.6405029296875
2012-08-27 00:00:00-04:00,115.66502380371094
2012-08-28 00:00:00-04:00,115.55059814453125
2012-08-29 00:00:00-04:00,115.6405029296875
2012-08-30 00:00:00-04:00,114.8069839477539
2012-08-31 00:00:00-04:00,115.3544692993164
2012-09-04 00:00:00-04:00,115.24828338623047
2012-09-05 00:00:00-04:00,115.15018463134766
2012-09-06 00:00:00-04:00,117.48737335205078
2012-09-07 00:00:00-04:00,117.94498443603516
2012-09-10 00:00:00-04:00,117.27482604980469
2012-09-11 00:00:00-04:00,117.60176849365234
2012-09-12 00:00:00-04:00,117.99400329589844
2012-09-13 00:00:00-04:00,119.79176330566406
2012-09-14 00:00:00-04:00,120.32301330566406
2012-09-17 00:00:00-04:00,119.91438293457031
2012-09-18 00:00:00-04:00,119.81632995605469
2012-09-19 00:00:00-04:00,119.88174438476562
2012-09-20 00:00:00-04:00,119.88987731933594
2012-09-21 00:00:00-04:00,119.83975982666016
2012-09-24 00:00:00-04:00,119.6590576171875
2012-09-25 00:00:00-04:00,118.38560485839844
2012-09-26 00:00:00-04:00,117.72016906738281
2012-09-27 00:00:00-04:00,118.82929992675781
2012-09-28 00:00:00-04:00,118.27884674072266
2012-10-01 00:00:00-04:00,118.59105682373047
2012-10-02 00:00:00-04:00,118.7142333984375
2012-10-03 00:00:00-04:00,119.19898986816406
2012-10-04 00:00:00-04:00,120.05333709716797
2012-10-05 00:00:00-04:00,120.06159210205078
2012-10-08 00:00:00-04:00,119.65080261230469
2012-10-09 00:00:00-04:00,118.46776580810547
2012-10-10 00:00:00-04:00,117.7119369506836
2012-10-11 00:00:00-04:00,117.77765655517578
2012-10-12 00:00:00-04:00,117.39151000976562
2012-10-15 00:00:00-04:00,118.36919403076172
2012-10-16 00:00:00-04:00,119.56861877441406
2012-10-17 00:00:00-04:00,120.11090087890625
2012-10-18 00:00:00-04:00,119.7987060546875
2012-10-19 00:00:00-04:00,117.80231475830078
2012-10-22 00:00:00-04:00,117.81877899169922
2012-10-23 00:00:00-04:00,116.18388366699219
2012-10-24 00:00:00-04:00,115.85526275634766
2012-10-25 00:00:00-04:00,116.19205474853516
2012-10-26 00:00:00-04:00,116.1263656616211
2012-10-31 00:00:00-04:00,116.1263656616211
2012-11-01 00:00:00-04:00,117.34224700927734
2012-11-02 00:00:00-04:00,116.29888153076172
2012-11-05 00:00:00-05:00,116.5371322631836
2012-11-06 00:00:00-05:00,117.44908905029297
2012-11-07 00:00:00-05:00,114.7872085571289
2012-11-08 00:00:00-05:00,113.40702819824219
2012-11-09 00:00:00-05:00,113.5055923461914
2012-11-12 00:00:00-05:00,113.59593963623047
2012-11-13 00:00:00-05:00,113.20160675048828
2012-11-14 00:00:00-05:00,111.67356872558594
2012-11-15 00:00:00-05:00,111.48458099365234
2012-11-16 00:00:00-05:00,112.0350341796875
2012-11-19 00:00:00-05:00,114.30253601074219
2012-11-20 00:00:00-05:00,114.35182189941406
2012-11-21 00:00:00-05:00,114.56539916992188
2012-11-23 00:00:00-05:00,116.1263656616211
2012-11-26 00:00:00-05:00,115.87989044189453
2012-11-27 00:00:00-05:00,115.28837585449219
2012-11-28 00:00:00-05:00,116.21672821044922
2012-11-29 00:00:00-05:00,116.75895690917969
2012-11-30 00:00:00-05:00,116.78360748291016
2012-12-03 00:00:00-05:00,116.20848846435547
2012-12-04 00:00:00-05:00,116.04418182373047
2012-12-05 00:00:00-05:00,116.24962615966797
2012-12-06 00:00:00-05:00,116.64397430419922
2012-12-07 00:00:00-05:00,116.99718475341797
2012-12-10 00:00:00-05:00,117.04647064208984
2012-12-11 00:00:00-05:00,117.84339904785156
2012-12-12 00:00:00-05:00,117.90086364746094
2012-12-13 00:00:00-05:00,117.17797088623047
2012-12-14 00:00:00-05:00,116.74250793457031
2012-12-17 00:00:00-05:00,118.11454010009766
2012-12-18 00:00:00-05:00,119.42898559570312
2012-12-19 00:00:00-05:00,118.5417251586914
2012-12-20 00:00:00-05:00,119.22362518310547
2012-12-21 00:00:00-05:00,118.14141845703125
2012-12-24 00:00:00-05:00,117.77737426757812
2012-12-26 00:00:00-05:00,117.28094482421875
2012-12-27 00:00:00-05:00,117.1236801147461
2012-12-28 00:00:00-05:00,115.85783386230469
2012-12-31 00:00:00-05:00,117.82697296142578
2013-01-02 00:00:00-05:00,120.84693145751953
2013-01-03 00:00:00-05:00,120.5738754272461
2013-01-04 00:00:00-05:00,121.10340118408203
2013-01-07 00:00:00-05:00,120.77246856689453
2013-01-08 00:00:00-05:00,120.4249267578125
2013-01-09 00:00:00-05:00,120.73114013671875
2013-01-10 00:00:00-05:00,121.69086456298828
2013-01-11 00:00:00-05:00,121.68254852294922
2013-01-14 00:00:00-05:00,121.5998306274414
2013-01-15 00:00:00-05:00,121.68254852294922
2013-01-16 00:00:00-05:00,121.66600036621094
2013-01-17 00:00:00-05:00,122.4520492553711
2013-01-18 00:00:00-05:00,122.7250747680664
2013-01-22 00:00:00-05:00,123.38697052001953
2013-01-23 00:00:00-05:00,123.58551788330078
2013-01-24 00:00:00-05:00,123.6186294555664
2013-01-25 00:00:00-05:00,124.31367492675781
2013-01-28 00:00:00-05:00,124.16473388671875
2013-01-29 00:00:00-05:00,124.6528549194336
2013-01-30 00:00:00-05:00,124.16473388671875
2013-01-31 00:00:00-05:00,123.85860443115234
2013-02-01 00:00:00-05:00,125.13274383544922
2013-02-04 00:00:00-05:00,123.7261962890625
2013-02-05 00:00:00-05:00,124.97553253173828
2013-02-06 00:00:00-05:00,125.06653594970703
2013-02-07 00:00:00-05:00,124.9011001586914
2013-02-08 00:00:00-05:00,125.59605407714844
2013-02-11 00:00:00-05:00,125.57125091552734
2013-02-12 00:00:00-05:00,125.77806091308594
2013-02-13 00:00:00-05:00,125.8856430053711
2013-02-14 00:00:00-05:00,126.0014877319336
2013-02-15 00:00:00-05:00,125.85260009765625
2013-02-19 00:00:00-05:00,126.7957534790039
2013-02-20 00:00:00-05:00,125.2154769897461
2013-02-21 00:00:00-05:00,124.45428466796875
2013-02-22 00:00:00-05:00,125.6705551147461
2013-02-25 00:00:00-05:00,123.27938842773438
2013-02-26 00:00:00-05:00,124.12332916259766
2013-02-27 00:00:00-05:00,125.68707275390625
2013-02-28 00:00:00-05:00,125.43888854980469
2013-03-01 00:00:00-05:00,125.85260009765625
2013-03-04 00:00:00-05:00,126.52276611328125
2013-03-05 00:00:00-05:00,127.65621948242188
2013-03-06 00:00:00-05:00,127.83004760742188
2013-03-07 00:00:00-05:00,128.06167602539062
2013-03-08 00:00:00-05:00,128.6077423095703
2013-03-11 00:00:00-04:00,129.09588623046875
2013-03-12 00:00:00-04:00,128.80630493164062
2013-03-13 00:00:00-04:00,128.9883270263672
2013-03-14 00:00:00-04:00,129.67506408691406
2013-03-15 00:00:00-04:00,129.50390625
2013-03-18 00:00:00-04:00,128.7891845703125
2013-03-19 00:00:00-04:00,128.4899444580078
2013-03-20 00:00:00-04:00,129.3874969482422
2013-03-21 00:00:00-04:00,128.2821807861328
2013-03-22 00:00:00-04:00,129.31271362304688
2013-03-25 00:00:00-04:00,128.7725372314453
2013-03-26 00:00:00-04:00,129.80303955078125
2013-03-27 00:00:00-04:00,129.80303955078125
2013-03-28 00:00:00-04:00,130.20191955566406
2013-04-01 00:00:00-04:00,129.6866912841797
2013-04-02 00:00:00-04:00,130.32662963867188
2013-04-03 00:00:00-04:00,129.00521850585938
2013-04-04 00:00:00-04:00,129.52880859375
2013-04-05 00:00:00-04:00,128.947021484375
2013-04-08 00:00:00-04:00,129.8196563720703
2013-04-09 00:00:00-04:00,130.26846313476562
2013-04-10 00:00:00-04:00,131.86407470703125
2013-04-11 00:00:00-04:00,132.29620361328125
2013-04-12 00:00:00-04:00,131.97207641601562
2013-04-15 00:00:00-04:00,128.91383361816406
2013-04-16 00:00:00-04:00,130.81690979003906
2013-04-17 00:00:00-04:00,128.90545654296875
2013-04-18 00:00:00-04:00,128.099365234375
2013-04-19 00:00:00-04:00,129.2130126953125
2013-04-22 00:00:00-04:00,129.78640747070312
2013-04-23 00:00:00-04:00,131.12442016601562
2013-04-24 00:00:00-04:00,131.20751953125
2013-04-25 00:00:00-04:00,131.73936462402344
2013-04-26 00:00:00-04:00,131.5067138671875
2013-04-29 00:00:00-04:00,132.3876495361328
2013-04-30 00:00:00-04:00,132.7034149169922
2013-05-01 00:00:00-04:00,131.53997802734375
2013-05-02 00:00:00-04:00,132.76162719726562
2013-05-03 00:00:00-04:00,134.10792541503906
2013-05-06 00:00:00-04:00,134.44863891601562
2013-05-07 00:00:00-04:00,135.13014221191406
2013-05-08 00:00:00-04:00,135.74508666992188
2013-05-09 00:00:00-04:00,135.36282348632812
2013-05-10 00:00:00-04:00,135.80328369140625
2013-05-13 00:00:00-04:00,135.9113006591797
2013-05-14 00:00:00-04:00,137.31581115722656
2013-05-15 00:00:00-04:00,138.05540466308594
2013-05-16 00:00:00-04:00,137.4072265625
2013-05-17 00:00:00-04:00,138.73690795898438
2013-05-20 00:00:00-04:00,138.7285614013672
2013-05-21 00:00:00-04:00,138.92807006835938
2013-05-22 00:00:00-04:00,137.89752197265625
2013-05-23 00:00:00-04:00,137.49864196777344
2013-05-24 00:00:00-04:00,137.38230895996094
2013-05-28 00:00:00-04:00,138.20504760742188
2013-05-29 00:00:00-04:00,137.30752563476562
2013-05-30 00:00:00-04:00,137.814453125
2013-05-31 00:00:00-04:00,135.83656311035156
2013-06-03 00:00:00-04:00,136.58448791503906
2013-06-04 00:00:00-04:00,135.9279022216797
2013-06-05 00:00:00-04:00,134.02481079101562
2013-06-06 00:00:00-04:00,135.2381591796875
2013-06-07 00:00:00-04:00,136.9584197998047
2013-06-10 00:00:00-04:00,136.9584197998047
2013-06-11 00:00:00-04:00,135.54571533203125
2013-06-12 00:00:00-04:00,134.42373657226562
2013-06-13 00:00:00-04:00,136.46810913085938
2013-06-14 00:00:00-04:00,135.61207580566406
2013-06-17 00:00:00-04:00,136.6592559814453
2013-06-18 00:00:00-04:00,137.73959350585938
2013-06-19 00:00:00-04:00,135.83656311035156
2013-06-20 00:00:00-04:00,132.470703125
2013-06-21 00:00:00-04:00,132.89599609375
2013-06-24 00:00:00-04:00,131.21673583984375
2013-06-25 00:00:00-04:00,132.4782257080078
2013-06-26 00:00:00-04:00,133.7899627685547
2013-06-27 00:00:00-04:00,134.5752410888672
2013-06-28 00:00:00-04:00,134.02386474609375
2013-07-01 00:00:00-04:00,134.80921936035156
2013-07-02 00:00:00-04:00,134.6838836669922
2013-07-03 00:00:00-04:00,134.74234008789062
2013-07-05 00:00:00-04:00,136.19606018066406
2013-07-08 00:00:00-04:00,136.9729766845703
2013-07-09 00:00:00-04:00,137.9588165283203
2013-07-10 00:00:00-04:00,138.0089569091797
2013-07-11 00:00:00-04:00,139.8887481689453
2013-07-12 00:00:00-04:00,139.9471893310547
2013-07-15 00:00:00-04:00,140.48191833496094
2013-07-16 00:00:00-04:00,139.95559692382812
2013-07-17 00:00:00-04:00,140.31483459472656
2013-07-18 00:00:00-04:00,141.08338928222656
2013-07-19 00:00:00-04:00,141.3341064453125
2013-07-22 00:00:00-04:00,141.60980224609375
2013-07-23 00:00:00-04:00,141.30905151367188
2013-07-24 00:00:00-04:00,140.79103088378906
2013-07-25 00:00:00-04:00,141.13356018066406
2013-07-26 00:00:00-04:00,141.28396606445312
2013-07-29 00:00:00-04:00,140.84951782226562
2013-07-30 00:00:00-04:00,140.84951782226562
2013-07-31 00:00:00-04:00,140.94976806640625
2013-08-01 00:00:00-04:00,142.57891845703125
2013-08-02 00:00:00-04:00,142.82119750976562
2013-08-05 00:00:00-04:00,142.6123046875
2013-08-06 00:00:00-04:00,141.80197143554688
2013-08-07 00:00:00-04:00,141.34242248535156
2013-08-08 00:00:00-04:00,141.8604278564453
2013-08-09 00:00:00-04:00,141.4510498046875
2013-08-12 00:00:00-04:00,141.28396606445312
2013-08-13 00:00:00-04:00,141.7017059326172
2013-08-14 00:00:00-04:00,140.97483825683594
2013-08-15 00:00:00-04:00,139.0032196044922
2013-08-16 00:00:00-04:00,138.54367065429688
2013-08-19 00:00:00-04:00,137.65809631347656
2013-08-20 00:00:00-04:00,138.3347930908203
2013-08-21 00:00:00-04:00,137.482666015625
2013-08-22 00:00:00-04:00,138.7357940673828
2013-08-23 00:00:00-04:00,139.20364379882812
2013-08-26 00:00:00-04:00,138.6857452392578
2013-08-27 00:00:00-04:00,136.45504760742188
2013-08-28 00:00:00-04:00,136.93960571289062
2013-08-29 00:00:00-04:00,137.15676879882812
2013-08-30 00:00:00-04:00,136.7223663330078
2013-09-03 00:00:00-04:00,137.34060668945312
2013-09-04 00:00:00-04:00,138.47683715820312
2013-09-05 00:00:00-04:00,138.65225219726562
2013-09-06 00:00:00-04:00,138.71910095214844
2013-09-09 00:00:00-04:00,140.0474853515625
2013-09-10 00:00:00-04:00,141.08338928222656
2013-09-11 00:00:00-04:00,141.52621459960938
2013-09-12 00:00:00-04:00,141.15029907226562
2013-09-13 00:00:00-04:00,141.46775817871094
2013-09-16 00:00:00-04:00,142.28652954101562
2013-09-17 00:00:00-04:00,142.9214630126953
2013-09-18 00:00:00-04:00,144.57566833496094
2013-09-19 00:00:00-04:00,144.33338928222656
2013-09-20 00:00:00-04:00,143.32427978515625
2013-09-23 00:00:00-04:00,142.66104125976562
2013-09-24 00:00:00-04:00,142.32525634765625
2013-09-25 00:00:00-04:00,141.91384887695312
2013-09-26 00:00:00-04:00,142.45953369140625
2013-09-27 00:00:00-04:00,141.8047332763672
2013-09-30 00:00:00-04:00,141.04913330078125
2013-10-01 00:00:00-04:00,142.16574096679688
2013-10-02 00:00:00-04:00,142.0313720703125
2013-10-03 00:00:00-04:00,140.72174072265625
2013-10-04 00:00:00-04:00,141.78797912597656
2013-10-07 00:00:00-04:00,140.5622100830078
2013-10-08 00:00:00-04:00,138.9250946044922
2013-10-09 00:00:00-04:00,139.02589416503906
2013-10-10 00:00:00-04:00,142.02301025390625
2013-10-11 00:00:00-04:00,142.93807983398438
2013-10-14 00:00:00-04:00,143.5089569091797
2013-10-15 00:00:00-04:00,142.46798706054688
2013-10-16 00:00:00-04:00,144.4576416015625
2013-10-17 00:00:00-04:00,145.42306518554688
2013-10-18 00:00:00-04:00,146.40530395507812
2013-10-21 00:00:00-04:00,146.41371154785156
2013-10-22 00:00:00-04:00,147.2616424560547
2013-10-23 00:00:00-04:00,146.5564727783203
2013-10-24 00:00:00-04:00,147.04335021972656
2013-10-25 00:00:00-04:00,147.71495056152344
2013-10-28 00:00:00-04:00,147.95005798339844
2013-10-29 00:00:00-04:00,148.73924255371094
2013-10-30 00:00:00-04:00,148.00047302246094
2013-10-31 00:00:00-04:00,147.58071899414062
2013-11-01 00:00:00-04:00,147.93331909179688
2013-11-04 00:00:00-05:00,148.4537811279297
2013-11-05 00:00:00-05:00,147.98370361328125
2013-11-06 00:00:00-05:00,148.73924255371094
2013-11-07 00:00:00-05:00,146.85870361328125
2013-11-08 00:00:00-05:00,148.83999633789062
2013-11-11 00:00:00-05:00,148.86512756347656
2013-11-12 00:00:00-05:00,148.56292724609375
2013-11-13 00:00:00-05:00,149.75509643554688
2013-11-14 00:00:00-05:00,150.50225830078125
2013-11-15 00:00:00-05:00,151.15704345703125
2013-11-18 00:00:00-05:00,150.628173828125
2013-11-19 00:00:00-05:00,150.30072021484375
2013-11-20 00:00:00-05:00,149.83056640625
2013-11-21 00:00:00-05:00,151.03952026367188
2013-11-22 00:00:00-05:00,151.7950897216797
2013-11-25 00:00:00-05:00,151.64401245117188
2013-11-26 00:00:00-05:00,151.68597412109375
2013-11-27 00:00:00-05:00,152.05535888671875
2013-11-29 00:00:00-05:00,151.95465087890625
2013-12-02 00:00:00-05:00,151.56005859375
2013-12-03 00:00:00-05:00,150.90521240234375
2013-12-04 00:00:00-05:00,150.88844299316406
2013-12-05 00:00:00-05:00,150.22520446777344
2013-12-06 00:00:00-05:00,151.90423583984375
2013-12-09 00:00:00-05:00,152.29039001464844
2013-12-10 00:00:00-05:00,151.74472045898438
2013-12-11 00:00:00-05:00,150.04043579101562
2013-12-12 00:00:00-05:00,149.545166015625
2013-12-13 00:00:00-05:00,149.52838134765625
2013-12-16 00:00:00-05:00,150.46026611328125
2013-12-17 00:00:00-05:00,149.98170471191406
2013-12-18 00:00:00-05:00,152.5422821044922
2013-12-19 00:00:00-05:00,152.36599731445312
2013-12-20 00:00:00-05:00,153.25228881835938
2013-12-23 00:00:00-05:00,154.07102966308594
2013-12-24 00:00:00-05:00,154.40867614746094
2013-12-26 00:00:00-05:00,155.1937255859375
2013-12-27 00:00:00-05:00,155.185302734375
2013-12-30 00:00:00-05:00,155.159912109375
2013-12-31 00:00:00-05:00,155.89425659179688
2014-01-02 00:00:00-05:00,154.40023803710938
2014-01-03 00:00:00-05:00,154.37490844726562
2014-01-06 00:00:00-05:00,153.92752075195312
2014-01-07 00:00:00-05:00,154.8729248046875
2014-01-08 00:00:00-05:00,154.9066925048828
2014-01-09 00:00:00-05:00,155.0079345703125
2014-01-10 00:00:00-05:00,155.43003845214844
2014-01-13 00:00:00-05:00,153.36195373535156
2014-01-14 00:00:00-05:00,155.03330993652344
2014-01-15 00:00:00-05:00,155.8689422607422
2014-01-16 00:00:00-05:00,155.6663818359375
2014-01-17 00:00:00-05:00,155.0079345703125
2014-01-21 00:00:00-05:00,155.46376037597656
2014-01-22 00:00:00-05:00,155.56507873535156
2014-01-23 00:00:00-05:00,154.29049682617188
2014-01-24 00:00:00-05:00,150.99856567382812
2014-01-27 00:00:00-05:00,150.2557830810547
2014-01-28 00:00:00-05:00,151.15048217773438
2014-01-29 00:00:00-05:00,149.69869995117188
2014-01-30 00:00:00-05:00,151.28555297851562
2014-01-31 00:00:00-05:00,150.39927673339844
2014-02-03 00:00:00-05:00,147.0144805908203
2014-02-04 00:00:00-05:00,148.04429626464844
2014-02-05 00:00:00-05:00,147.85858154296875
2014-02-06 00:00:00-05:00,149.80841064453125
2014-02-07 00:00:00-05:00,151.6653594970703
2014-02-10 00:00:00-05:00,151.9439239501953
2014-02-11 00:00:00-05:00,153.6067657470703
2014-02-12 00:00:00-05:00,153.68275451660156
2014-02-13 00:00:00-05:00,154.47621154785156
2014-02-14 00:00:00-05:00,155.32875061035156
2014-02-18 00:00:00-05:00,155.51446533203125
2014-02-19 00:00:00-05:00,154.4846649169922
2014-02-20 00:00:00-05:00,155.39627075195312
2014-02-21 00:00:00-05:00,155.218994140625
2014-02-24 00:00:00-05:00,156.07998657226562
2014-02-25 00:00:00-05:00,156.0208740234375
2014-02-26 00:00:00-05:00,156.02935791015625
2014-02-27 00:00:00-05:00,156.8480987548828
2014-02-28 00:00:00-05:00,157.24478149414062
2014-03-03 00:00:00-05:00,156.13905334472656
2014-03-04 00:00:00-05:00,158.3336639404297
2014-03-05 00:00:00-05:00,158.47715759277344
2014-03-06 00:00:00-05:00,158.8401336669922
2014-03-07 00:00:00-05:00,158.9076690673828
2014-03-10 00:00:00-04:00,158.82321166992188
2014-03-11 00:00:00-04:00,158.03822326660156
2014-03-12 00:00:00-04:00,158.0804901123047
2014-03-13 00:00:00-04:00,156.30787658691406
2014-03-14 00:00:00-04:00,155.8689422607422
2014-03-17 00:00:00-04:00,157.278564453125
2014-03-18 00:00:00-04:00,158.40122985839844
2014-03-19 00:00:00-04:00,157.55711364746094
2014-03-20 00:00:00-04:00,158.47715759277344
2014-03-21 00:00:00-04:00,157.86251831054688
2014-03-24 00:00:00-04:00,157.2096405029297
2014-03-25 00:00:00-04:00,157.9557647705078
2014-03-26 00:00:00-04:00,156.81971740722656
2014-03-27 00:00:00-04:00,156.48904418945312
2014-03-28 00:00:00-04:00,157.2605743408203
2014-03-31 00:00:00-04:00,158.54920959472656
2014-04-01 00:00:00-04:00,159.6005096435547
2014-04-02 00:00:00-04:00,160.13467407226562
2014-04-03 00:00:00-04:00,159.9226837158203
2014-04-04 00:00:00-04:00,158.0321044921875
2014-04-07 00:00:00-04:00,156.2855682373047
2014-04-08 00:00:00-04:00,156.92996215820312
2014-04-09 00:00:00-04:00,158.61703491210938
2014-04-10 00:00:00-04:00,155.28521728515625
2014-04-11 00:00:00-04:00,153.88629150390625
2014-04-14 00:00:00-04:00,155.09866333007812
2014-04-15 00:00:00-04:00,156.1668701171875
2014-04-16 00:00:00-04:00,157.8031463623047
2014-04-17 00:00:00-04:00,158.02359008789062
2014-04-21 00:00:00-04:00,158.5746612548828
2014-04-22 00:00:00-04:00,159.29530334472656
2014-04-23 00:00:00-04:00,158.9222412109375
2014-04-24 00:00:00-04:00,159.2444610595703
2014-04-25 00:00:00-04:00,157.9387969970703
